1.86813,34903068,0.0932533
1.7976,48107132,0.0817971
1.79772,48103900,0.0818407
1.79783,48103900,0.0818826
1.81513,30157600,0.09397920000000001
1.81525,30140408,0.0940348
1.81536,30140288,0.09407689999999999
1.8679,29558256,0.0981419
1.86801,29612920,0.0982297
1.86813,29196672,0.0985981
1.81867,48107260,0.0836408
1.81878,48103884,0.0836845
1.8189,48103884,0.08372639999999999
1.83619,68486780,0.0780312
1.83631,68451640,0.0780889
1.83643,68450512,0.078131
1.88896,59973080,0.0824327
1.88908,59951996,0.0824455
1.88919,59967616,0.082491
1.81867,48107268,0.0836408
1.81878,48103884,0.0836845
1.8189,48103884,0.08372639999999999
1.83619,30196120,0.0968502
1.83631,30182412,0.0969083
1.83643,30184732,0.0969478
1.88896,36282960,0.09465599999999999
1.88908,35581560,0.09524869999999999
1.88919,34784036,0.09587670000000001
1.81867,48107116,0.0836408
1.81878,48103884,0.0836845
1.8189,48103884,0.08372639999999999
1.83619,30207128,0.09683820000000001
1.83631,30197468,0.0968919
1.83643,30201156,0.09692980000000001
1.88896,29177024,0.1016928
1.88908,29441052,0.1015613
1.88919,29185820,0.10182669999999999
1.84575,48107260,0.0855769
1.84586,48103884,0.08562070000000001
1.84598,48103884,0.08566270000000001
1.86327,68486780,0.0795342
1.86339,68451640,0.0795935
1.86351,68450512,0.0796357
1.91604,59973080,0.08408270000000001
1.91616,59951996,0.08409520000000001
1.91627,59967616,0.084141
1.84575,48107268,0.0855769
1.84586,48103884,0.08562070000000001
1.84598,48103884,0.08566270000000001
1.86327,30188960,0.0998712
1.86339,30185324,0.0999186
1.86351,30188124,0.0999573
1.91604,36281904,0.0970873
1.91616,35576648,0.0977417
1.91627,34783420,0.0984286
1.84575,48107116,0.0855769
1.84586,48103884,0.08562070000000001
1.84598,48103884,0.08566270000000001
1.86327,30203504,0.0998536
1.86339,30201076,0.0998999
1.86351,30205228,0.099937
1.91604,29203280,0.1047081
1.91616,29390076,0.10450190000000001
1.91627,29154596,0.10482520000000001
1.74226,50180176,0.07517009999999999
1.74238,50178168,0.0752129
1.7425,50177808,0.0752548
1.75979,68550044,0.071865
1.75991,68500784,0.0719138
1.76002,68500744,0.0719557
1.81256,60085432,0.0756348
1.81267,60060356,0.07568459999999999
1.81279,60054984,0.07572609999999999
1.74226,50183032,0.0751684
1.74238,50182504,0.07521080000000001
1.7425,50182136,0.0752527
1.75979,48589996,0.0764732
1.75991,48583188,0.0765174
1.76002,48583068,0.0765593
1.81256,48734048,0.07895540000000001
1.81267,48717548,0.0790055
1.81279,48721476,0.0790452
1.74226,50182992,0.0751684
1.74238,50182504,0.07521080000000001
1.7425,50182136,0.0752527
1.75979,48589240,0.0764737
1.75991,48583188,0.0765174
1.76002,48583068,0.0765593
1.81256,48539040,0.0790265
1.81267,48507732,0.07907929999999999
1.81279,48516244,0.0791194
1.75773,48157596,0.0775068
1.75784,48157508,0.0775491
1.75796,48157492,0.07759089999999999
1.77526,68491452,0.0732425
1.77537,68452104,0.0733032
1.77549,68451656,0.0733452
1.82802,59989744,0.0772018
1.82814,59964284,0.0772236
1.82825,59971336,0.0772651
1.75773,48150476,0.0775087
1.75784,48150348,0.077551
1.75796,48150332,0.07759289999999999
1.77526,34134360,0.08557870000000001
1.77537,34126328,0.0856277
1.77549,34128088,0.08566839999999999
1.82802,37798920,0.0861356
1.82814,37545920,0.0863679
1.82825,37470396,0.086449
1.75773,48150476,0.0775087
1.75784,48150348,0.077551
1.75796,48150332,0.07759289999999999
1.77526,34140672,0.0855738
1.77537,34127592,0.085627
1.77549,34128832,0.0856681
1.82802,33335608,0.0893933
1.82814,33243816,0.0895176
1.82825,33220944,0.0895646
1.77879,48148164,0.0794545
1.77891,48148028,0.0794968
1.77902,48148020,0.0795387
1.79632,68491756,0.0746469
1.79644,68451952,0.074693
1.79655,68451512,0.07473489999999999
1.84909,59977968,0.0787378
1.8492,59957180,0.0787576
1.84932,59970856,0.0788018
1.77879,48143148,0.0794556
1.77891,48143020,0.07949790000000001
1.77902,48143004,0.0795398
1.79632,33621968,0.0884816
1.79644,33642384,0.08851010000000001
1.79655,33643936,0.0885508
1.84909,37984128,0.088333
1.8492,37645408,0.0886721
1.84932,37404428,0.0888562
1.77879,48143156,0.0794555
1.77891,48143020,0.07949790000000001
1.77902,48143004,0.0795398
1.79632,33676848,0.0884407
1.79644,33679084,0.0884796
1.79655,33680820,0.0885202
1.84909,32942088,0.09243660000000001
1.8492,32923716,0.0925088
1.84932,32937244,0.0925411
1.80587,48148164,0.0813875
1.80599,48148028,0.0814298
1.8061,48148020,0.0814716
1.8234,68491756,0.0761469
1.82352,68451952,0.0761938
1.82363,68451512,0.07623579999999999
1.87617,59977968,0.0803834
1.87628,59957180,0.0804036
1.8764,59970856,0.0804485
1.80587,48143148,0.0813886
1.80599,48143020,0.081431
1.8061,48143004,0.0814728
1.8234,33611960,0.0911842
1.82352,33635700,0.0912038
1.82363,33636588,0.0912452
1.87617,38109680,0.0906168
1.87628,37642072,0.0910447
1.8764,37401188,0.0912452
1.80587,48143156,0.0813886
1.80599,48143020,0.081431
1.8061,48143004,0.0814728
1.8234,33656024,0.09114430000000001
1.82352,33674700,0.09117
1.82363,33677372,0.0912098
1.87617,32845288,0.0952405
1.87628,32876636,0.0952582
1.8764,32838324,0.09535489999999999
1.7668,49686456,0.0764054
1.76691,49685184,0.076448
1.76703,49684344,0.07649020000000001
1.78432,68546308,0.07288700000000001
1.78444,68500832,0.072936
1.78456,68500784,0.0729779
1.83709,60076152,0.0766871
1.83721,60054992,0.076736
1.83732,60045844,0.0767781
1.7668,49680120,0.07640759999999999
1.76691,49680472,0.0764497
1.76703,49680112,0.0764917
1.78432,48417608,0.0776213
1.78444,48407100,0.07766680000000001
1.78456,48406668,0.0777088
1.83709,48502088,0.0801312
1.83721,48481044,0.0801829
1.83732,48480940,0.0802244
1.7668,49680120,0.07640759999999999
1.76691,49680472,0.0764497
1.76703,49680112,0.0764917
1.78432,48417608,0.07762150000000001
1.78444,48406732,0.0776671
1.78456,48406668,0.077709
1.83709,48385512,0.0801761
1.83721,48367764,0.0802235
1.83732,48367172,0.08026559999999999
1.78226,48125612,0.0786307
1.78238,48125516,0.07867299999999999
1.78249,48125508,0.0787148
1.79979,68491404,0.0742686
1.7999,68451464,0.0743266
1.80002,68451424,0.0743685
1.85255,59984600,0.0782584
1.85267,59962004,0.0782781
1.85278,59970248,0.078319
1.78226,48123596,0.0786309
1.78238,48123500,0.0786732
1.78249,48123492,0.07871510000000001
1.79979,33040984,0.0875898
1.7999,33019380,0.0876478
1.80002,33020628,0.0876889
1.85255,37348144,0.0876112
1.85267,36959856,0.0879383
1.85278,36775652,0.0880842
1.78226,48123596,0.0786309
1.78238,48123500,0.0786732
1.78249,48123492,0.07871510000000001
1.79979,33042880,0.08758840000000001
1.7999,33020636,0.0876469
1.80002,33021636,0.0876881
1.85255,32269180,0.0914933
1.85267,32170200,0.0916364
1.85278,32058024,0.091739
1.80332,48123524,0.0805618
1.80344,48123428,0.080604
1.80356,48123420,0.0806459
1.82085,68491300,0.0756709
1.82097,68451384,0.0757192
1.82108,68451344,0.0757609
1.87362,59976888,0.07979639999999999
1.87373,59954788,0.07981450000000001
1.87385,59969592,0.07985890000000001
1.80332,48121804,0.0805619
1.80344,48121708,0.0806041
1.80356,48121700,0.080646
1.82085,32532712,0.0905783
1.82097,32561724,0.0906016
1.82108,32561524,0.0906436
1.87362,37485864,0.08987149999999999
1.87373,37043016,0.0902867
1.87385,36685636,0.0905443
1.80332,48121804,0.0805619
1.80344,48121708,0.0806041
1.80356,48121700,0.080646
1.82085,32608096,0.0905204
1.82097,32611116,0.09055669999999999
1.82108,32615876,0.0905944
1.87362,31837104,0.0946873
1.87373,31859228,0.0947379
1.87385,31837524,0.0947906
1.8304,48123524,0.08249619999999999
1.83052,48123428,0.0825385
1.83064,48123420,0.0825804
1.84793,68491300,0.0771718
1.84805,68451384,0.0772212
1.84816,68451344,0.0772631
1.9007,59976888,0.0814431
1.90081,59954788,0.0814615
1.90093,59969592,0.0815063
1.8304,48121804,0.0824963
1.83052,48121708,0.08253869999999999
1.83064,48121700,0.0825806
1.84793,32528640,0.0933724
1.84805,32562596,0.09338
1.84816,32562508,0.09342210000000001
1.9007,37622320,0.0921607
1.90081,37035808,0.0926971
1.90093,36681684,0.0929757
1.8304,48121804,0.0824963
1.83052,48121708,0.08253869999999999
1.83064,48121700,0.0825806
1.84793,32577184,0.09332499999999999
1.84805,32617244,0.0933291
1.84816,32617140,0.0933712
1.9007,31767960,0.09755140000000001
1.90081,31827916,0.0975451
1.90093,31773988,0.0976609
1.81238,48665384,0.0792549
1.8125,48663416,0.0792978
1.81261,48662952,0.0793398
1.82991,68534756,0.0751106
1.83003,68480824,0.0751619
1.83014,68480784,0.0752038
1.88268,60052088,0.07903779999999999
1.88279,60039164,0.0790837
1.88291,60029724,0.0791286
1.81238,48659088,0.0792584
1.8125,48655872,0.0793017
1.81261,48655152,0.07934379999999999
1.82991,48179888,0.08021529999999999
1.83003,48179692,0.08025790000000001
1.83014,48179572,0.0802998
1.88268,48185360,0.0827617
1.88279,48176988,0.0828079
1.88291,48176876,0.0828499
1.81238,48659088,0.0792584
1.8125,48655872,0.0793017
1.81261,48655152,0.07934379999999999
1.82991,48179728,0.0802156
1.83003,48179692,0.0802582
1.83014,48179572,0.0803001
1.88268,48173368,0.0827715
1.88279,48155692,0.0828187
1.88291,48155684,0.08286009999999999
1.82785,48116660,0.0812552
1.82796,48114220,0.08129839999999999
1.82808,48114212,0.0813403
1.84537,68483348,0.0764962
1.84549,68450728,0.0765509
1.8456,68450688,0.0765928
1.89814,59973208,0.080616
1.89826,59951868,0.08063239999999999
1.89837,59965608,0.0806728
1.82785,48115804,0.0812551
1.82796,48113364,0.08129829999999999
1.82808,48113356,0.0813401
1.84537,30705672,0.092432
1.84549,30693560,0.0924838
1.8456,30693176,0.0925263
1.89814,36024968,0.0913583
1.89826,35413264,0.09189320000000001
1.89837,35141824,0.0921056
1.82785,48115796,0.0812551
1.82796,48113364,0.08129829999999999
1.82808,48113356,0.0813401
1.84537,30702560,0.09243320000000001
1.84549,30685720,0.0924894
1.8456,30688408,0.0925288
1.89814,29878960,0.0966945
1.89826,29974640,0.0966922
1.89837,29551856,0.0970725
1.84891,48118452,0.0830972
1.84903,48116012,0.0831405
1.84914,48116004,0.08318239999999999
1.86644,68483332,0.0778954
1.86655,68450688,0.0779521
1.86667,68450648,0.07799400000000001
1.9192,59972952,0.0821617
1.91932,59951828,0.0821648
1.91944,59965432,0.0822209
1.84891,48117132,0.0830972
1.84903,48114692,0.0831405
1.84914,48114684,0.0831823
1.86644,30354600,0.0955165
1.86655,30410652,0.0955188
1.86667,30410132,0.0955613
1.9192,36270104,0.0936835
1.91932,35640712,0.09422539999999999
1.91944,35017808,0.0947133
1.84891,48117124,0.0830972
1.84903,48114692,0.0831405
1.84914,48114684,0.0831823
1.86644,30447184,0.0954442
1.86655,30440404,0.0954876
1.86667,30441532,0.0955284
1.9192,29463024,0.10018780000000001
1.91932,29646796,0.1000973
1.91944,29472676,0.1002855
1.87599,48118452,0.0850327
1.87611,48116012,0.085076
1.87622,48116004,0.0851179
1.89352,68483332,0.0793982
1.89363,68450688,0.0794566
1.89375,68450648,0.0794984
1.94628,59972952,0.08381140000000001
1.9464,59951828,0.0838135
1.94652,59965432,0.0838705
1.87599,48117132,0.0850326
1.87611,48114692,0.085076
1.87622,48114684,0.0851179
1.89352,30354600,0.09852069999999999
1.89363,30414004,0.09850020000000001
1.89375,30415524,0.0985406
1.94628,36298872,0.09609290000000001
1.9464,35639744,0.09670959999999999
1.94652,35015440,0.0972471
1.87599,48117124,0.0850326
1.87611,48114692,0.085076
1.87622,48114684,0.0851179
1.89352,30388656,0.0984788
1.89363,30444748,0.0984666
1.89375,30446636,0.0985066
1.94628,29456608,0.10319790000000001
1.9464,29602708,0.1030412
1.94652,29477100,0.1032914
1.74369,49482336,0.0759537
1.74381,49481472,0.0759962
1.74392,49480624,0.0760383
1.76122,68543268,0.0722877
1.76133,68499792,0.07233730000000001
1.76145,68499744,0.0723792
1.81398,60067408,0.0761238
1.8141,60054992,0.0761698
1.81422,60041076,0.0762143
1.74369,49484376,0.0759531
1.74381,49483552,0.0759956
1.74392,49482720,0.0760377
1.76122,48340836,0.07714589999999999
1.76133,48334116,0.0771907
1.76145,48333996,0.0772326
1.81398,48370520,0.0796787
1.8141,48355620,0.0797264
1.81422,48355476,0.0797684
1.74369,49484336,0.0759531
1.74381,49483544,0.0759956
1.74392,49482712,0.0760377
1.76122,48340836,0.07714649999999999
1.76133,48334140,0.0771909
1.76145,48334020,0.0772329
1.81398,48329952,0.0796958
1.8141,48318404,0.0797406
1.81422,48318316,0.079781
1.75915,48106340,0.07815420000000001
1.75927,48106708,0.0781962
1.75938,48106700,0.0782381
1.77668,68491308,0.0736733
1.7768,68451032,0.0737284
1.77691,68450992,0.0737702
1.82945,59983664,0.0777077
1.82956,59954492,0.0777236
1.82968,59969384,0.0777638
1.75915,48106348,0.07815420000000001
1.75927,48106700,0.0781963
1.75938,48106684,0.0782381
1.77668,32415840,0.08762
1.7768,32413304,0.087663
1.77691,32414152,0.0877043
1.82945,37636384,0.0869943
1.82956,37215568,0.0873681
1.82968,37170004,0.0874269
1.75915,48106348,0.07815420000000001
1.75927,48106700,0.0781963
1.75938,48106684,0.0782381
1.77668,32441312,0.08760280000000001
1.7768,32413856,0.08766260000000001
1.77691,32414552,0.087704
1.82945,31916744,0.0913775
1.82956,31680768,0.09169340000000001
1.82968,31670464,0.091672
1.78022,48106324,0.0800898
1.78033,48106692,0.080132
1.78045,48106684,0.08017379999999999
1.79775,68490812,0.0750726
1.79786,68450968,0.0751305
1.79798,68450928,0.0751724
1.85051,59976224,0.0792488
1.85063,59954148,0.0792652
1.85074,59968800,0.0793105
1.78022,48106332,0.0800898
1.78033,48106684,0.080132
1.78045,48106668,0.08017379999999999
1.79775,32379128,0.0903425
1.79786,32390052,0.0903766
1.79798,32389820,0.0904187
1.85051,37807392,0.0892897
1.85063,37098192,0.0898381
1.85074,36513048,0.0902493
1.78022,48106332,0.0800898
1.78033,48106684,0.080132
1.78045,48106668,0.08017379999999999
1.79775,32404008,0.0903222
1.79786,32403932,0.0903636
1.79798,32405484,0.0904041
1.85051,31597192,0.0945249
1.85063,31589556,0.0946343
1.85074,31596412,0.0946642
1.8073,48106324,0.0820262
1.80741,48106692,0.0820684
1.80753,48106684,0.0821102
1.82483,68490812,0.076574
1.82494,68450968,0.0766335
1.82506,68450928,0.0766754
1.87759,59976224,0.0808961
1.87771,59954148,0.0809123
1.87782,59968800,0.0809578
1.8073,48106332,0.0820262
1.80741,48106684,0.0820684
1.80753,48106668,0.0821102
1.82483,32378600,0.0931514
1.82494,32389580,0.0931816
1.82506,32390316,0.093223
1.87759,37802768,0.09164510000000001
1.87771,37094336,0.09223980000000001
1.87782,36510968,0.0926927
1.8073,48106332,0.0820262
1.80741,48106684,0.0820684
1.80753,48106668,0.0821102
1.82483,32381056,0.0931463
1.82494,32407364,0.0931641
1.82506,32409628,0.0932041
1.87759,31479688,0.09748380000000001
1.87771,31475564,0.0975402
1.87782,31442780,0.0976018
1.76426,49451600,0.0770489
1.76438,49450768,0.07709150000000001
1.76449,49449928,0.0771336
1.78179,68542740,0.0732848
1.78191,68499848,0.0733345
1.78202,68499800,0.0733763
1.83456,60067208,0.07715330000000001
1.83467,60054992,0.0771993
1.83479,60041076,0.0772439
1.76426,49451848,0.0770496
1.76438,49451000,0.0770921
1.76449,49450160,0.0771342
1.78179,48329464,0.078238
1.78191,48326452,0.0782815
1.78202,48326332,0.07832349999999999
1.83456,48344620,0.0807765
1.83467,48325788,0.0808256
1.83479,48325676,0.0808676
1.76426,49451808,0.0770496
1.76438,49450992,0.0770921
1.76449,49450152,0.0771342
1.78179,48329328,0.0782393
1.78191,48326452,0.0782818
1.78202,48326332,0.0783237
1.83456,48324560,0.0807877
1.83467,48311716,0.08083370000000001
1.83479,48308788,0.0808726
1.77973,48106340,0.0792445
1.77984,48103900,0.0792877
1.77996,48103900,0.0793296
1.79725,68491308,0.0746704
1.79737,68451032,0.0747256
1.79748,68450992,0.0747675
1.85002,59983664,0.0787373
1.85014,59954492,0.0787533
1.85025,59969384,0.0787935
1.77973,48106348,0.0792445
1.77984,48103900,0.0792877
1.77996,48103900,0.0793296
1.79725,32315296,0.0888928
1.79737,32312400,0.0889358
1.79748,32313888,0.08897669999999999
1.85002,37656216,0.08814759999999999
1.85014,37230688,0.0885345
1.85025,37198532,0.0885842
1.77973,48106348,0.0792445
1.77984,48103900,0.0792877
1.77996,48103900,0.0793296
1.79725,32342736,0.0888737
1.79737,32313624,0.0889348
1.79748,32314272,0.0889763
1.85002,31877384,0.09261910000000001
1.85014,31723728,0.0928808
1.85025,31625592,0.09292600000000001
1.80079,48106324,0.08117919999999999
1.80091,48103884,0.0812225
1.80102,48103884,0.08126430000000001
1.81832,68490812,0.0760698
1.81843,68450968,0.0761279
1.81855,68450928,0.0761698
1.87108,59976224,0.0802788
1.8712,59954148,0.0802949
1.87132,59968800,0.0803404
1.80079,48106332,0.08117919999999999
1.80091,48103884,0.0812225
1.80102,48103884,0.08126430000000001
1.81832,32347464,0.0915823
1.81843,32346660,0.0916255
1.81855,32347180,0.0916669
1.87108,37790440,0.0904751
1.8712,37096616,0.0910149
1.87132,36466964,0.091457
1.80079,48106332,0.08117919999999999
1.80091,48103884,0.0812225
1.80102,48103884,0.08126430000000001
1.81832,32362144,0.0915694
1.81843,32361308,0.0916118
1.81855,32361092,0.0916539
1.87108,31547296,0.0957839
1.8712,31593652,0.0958845
1.87132,31552188,0.0959139
1.82787,48106324,0.08311560000000001
1.82799,48103884,0.08315900000000001
1.8281,48103884,0.0832008
1.8454,68490812,0.0775712
1.84551,68450968,0.0776309
1.84563,68450928,0.0776728
1.89816,59976224,0.0819261
1.89828,59954148,0.0819422
1.8984,59968800,0.0819878
1.82787,48106332,0.08311560000000001
1.82799,48103884,0.08315900000000001
1.8281,48103884,0.0832008
1.8454,32345832,0.0943947
1.84551,32347580,0.0944339
1.84563,32349212,0.0944743
1.89816,37784792,0.0928317
1.89828,37093576,0.0934161
1.8984,36466756,0.0939027
1.82787,48106332,0.08311560000000001
1.82799,48103884,0.08315900000000001
1.8281,48103884,0.0832008
1.8454,32357624,0.0943824
1.84551,32362252,0.0944193
1.84563,32365956,0.0944577
1.89816,31427760,0.09875500000000001
1.89828,31598580,0.0986206
1.8984,31379364,0.0988841
1.81241,48482616,0.0793889
1.81253,48482432,0.07943120000000001
1.81265,48482064,0.079473
1.82994,68538116,0.0751651
1.83006,68481944,0.0752174
1.83017,68481904,0.0752593
1.88271,60048200,0.0790991
1.88282,60039244,0.0791441
1.88294,60029348,0.0791887
1.81241,48481984,0.07938909999999999
1.81253,48481544,0.0794314
1.81265,48481192,0.0794733
1.82994,48149344,0.0802973
1.83006,48146260,0.0803411
1.83017,48146212,0.0803831
1.88271,48157196,0.0828478
1.88282,48143420,0.08289579999999999
1.88294,48142924,0.0829379
1.81241,48481984,0.07938909999999999
1.81253,48481544,0.0794315
1.81265,48481192,0.0794734
1.82994,48149344,0.0802977
1.83006,48146316,0.0803415
1.83017,48146196,0.0803834
1.88271,48149248,0.0828555
1.88282,48135956,0.0829028
1.88294,48135884,0.0829434
1.82788,48106340,0.08133280000000001
1.82799,48103900,0.0813759
1.82811,48103900,0.0814178
1.84541,68483708,0.0765515
1.84552,68450512,0.0766063
1.84564,68450472,0.0766481
1.89817,59973408,0.0806763
1.89829,59951980,0.0806929
1.8984,59965536,0.0807332
1.82788,48106340,0.08133280000000001
1.82799,48103900,0.0813759
1.82811,48103900,0.0814178
1.84541,30135760,0.09298239999999999
1.84552,30121896,0.0930351
1.84564,30123456,0.09307560000000001
1.89817,36149536,0.0913571
1.89829,35574944,0.091888
1.8984,35145620,0.0922022
1.82788,48106340,0.08133280000000001
1.82799,48103900,0.0813759
1.82811,48103900,0.0814178
1.84541,30136048,0.0929821
1.84552,30121056,0.0930356
1.84564,30121800,0.0930768
1.89817,29522920,0.0971215
1.89829,29578064,0.097203
1.8984,29159056,0.09756329999999999
1.84894,48106324,0.083175
1.84906,48103884,0.0832183
1.84917,48103884,0.0832602
1.86647,68483652,0.0779509
1.86659,68450496,0.0780078
1.8667,68450456,0.0780496
