2.72642,21267802,0.12457170000000001
3.25162,20421278,0.14010689999999998
3.25162,20393292,0.1401586
3.25162,20416120,0.14010419999999998
3.25162,20394509,0.14014669999999999
5.02278,19624059,0.17274609999999999
5.02278,19601729,0.1727901
5.02278,19629129,0.1727244
5.02278,19596723,0.17278749999999998
2.27009,23990424,0.1069701
2.27009,23945057,0.1070216
2.27009,23999087,0.1069494
2.27009,23940388,0.1070126
2.54241,22375571,0.11614740000000001
2.54241,22346731,0.1161924
2.54241,22376277,0.1161366
2.54241,22357666,0.11616670000000001
3.06762,21212696,0.1319068
3.06762,21206224,0.1319177
3.06762,21226452,0.1318761
3.06762,21199501,0.1319134
4.83877,20161192,0.1646137
4.83877,20294018,0.1645191
4.83877,20162890,0.16459959999999998
4.83877,20297876,0.16450579999999998
2.2854,23425204,0.10859440000000001
2.2854,23443791,0.1085732
2.2854,23429909,0.1085782
2.2854,23404226,0.10861219999999999
2.55772,21950505,0.1176749
2.55772,21944934,0.11768419999999999
2.55772,21958005,0.11765049999999999
2.55772,21944208,0.1176752
3.08292,20893860,0.1333551
3.08292,20872792,0.1333962
3.08292,20901382,0.1333354
3.08292,20882868,0.13337
4.85408,20000774,0.1659891
4.85408,19985510,0.1660159
4.85408,20006390,0.1659679
4.85408,19989917,0.16599719999999998
2.32066,22764331,0.1112938
2.32066,22770741,0.1112938
2.32066,22771093,0.1112753
2.32066,22767834,0.11128829999999999
2.59298,21548011,0.12012830000000001
2.59298,21547594,0.120134
2.59298,21547991,0.1201185
2.59298,21547968,0.1201219
3.11818,20585759,0.13574170000000002
3.11818,20554384,0.1357945
3.11818,20586905,0.1357286
3.11818,20561727,0.13577150000000002
4.88934,19748920,0.1683421
4.88934,19733350,0.1683751
4.88934,19741172,0.16834459999999998
4.88934,19731942,0.1683657
2.48359,21979747,0.118282
2.48359,22005677,0.1182443
2.48359,21966657,0.11829319999999999
2.48359,21983465,0.1182616
2.75591,21063252,0.126867
2.75591,21057345,0.1268819
2.75591,21067484,0.1268519
2.75591,21042842,0.12689419999999998
3.28111,20246792,0.1423941
3.28111,20094824,0.14255289999999998
3.28111,20261968,0.1423558
3.28111,20227712,0.14241890000000001
5.05227,19241517,0.1752497
5.05227,19226839,0.1752835
5.05227,19246545,0.1752286
5.05227,19221256,0.1752835
2.3436,23645549,0.1110164
2.3436,23664190,0.11100480000000001
2.3436,23649767,0.11100090000000001
2.3436,23680514,0.11097520000000001
2.61592,22165534,0.1201276
2.61592,22147736,0.1201618
2.61592,22150324,0.1201341
2.61592,22148068,0.1201507
3.14113,21129426,0.1357974
3.14113,21146270,0.1357752
3.14113,21118310,0.1358042
3.14113,21138010,0.1357742
4.91229,20273074,0.1683663
4.91229,20250273,0.1684053
4.91229,20275400,0.1683512
4.91229,20251973,0.1683908
2.35891,23095317,0.1126906
2.35891,23099217,0.1126876
2.35891,23100088,0.1126745
2.35891,23123060,0.1126498
2.63123,21749192,0.12171380000000001
2.63123,21754979,0.12170900000000001
2.63123,21773267,0.121667
2.63123,21740074,0.1217184
3.15643,20596900,0.1375129
3.15643,20616261,0.1374849
3.15643,20601112,0.13749509999999998
3.15643,20609887,0.1374888
4.92759,19948958,0.1699309
4.92759,19946707,0.1699411
4.92759,19957057,0.16990860000000002
4.92759,19952807,0.1699189
2.39417,22461578,0.1154355
2.39417,22432320,0.1154758
2.39417,22479062,0.1154005
2.39417,22434393,0.1154672
2.66649,21326459,0.1242457
2.66649,21290850,0.1242875
2.66649,21332013,0.1242228
2.66649,21306992,0.1242586
3.19169,20300908,0.1399188
3.19169,20435220,0.1398089
3.19169,20302453,0.13990380000000002
3.19169,20443476,0.13978220000000002
4.96285,19680198,0.1723363
4.96285,19661833,0.1723688
4.96285,19675562,0.17233310000000002
4.96285,19658601,0.1723628
2.5571,21652263,0.12254380000000001
2.5571,21653105,0.12255160000000001
2.5571,21652929,0.1225321
2.5571,21656459,0.1225263
2.82942,20832895,0.1310553
2.82942,20792109,0.13112980000000002
2.82942,20831713,0.1310453
2.82942,20820471,0.1310726
3.35463,20141546,0.1464352
3.35463,20088082,0.1465428
3.35463,20123426,0.146458
3.35463,20093683,0.1465209
5.12578,19172861,0.17927680000000001
5.12578,19162441,0.1793003
5.12578,19175769,0.1792585
5.12578,19161000,0.1792894
2.17848,24608813,0.1012504
2.17848,24565541,0.1012931
2.17848,24611311,0.1012469
2.17848,24587625,0.10127230000000001
2.4508,22764326,0.1103994
2.4508,22710775,0.1104691
2.4508,22758380,0.11040710000000001
2.4508,22710707,0.11047309999999999
2.976,21506796,0.1260954
2.976,21491130,0.1261229
2.976,21512418,0.1260879
2.976,21505036,0.1260998
4.74716,20553776,0.1585849
4.74716,20542373,0.1586131
4.74716,20554396,0.1585841
4.74716,20542425,0.1586124
2.19378,24146425,0.10266049999999999
2.19378,24127656,0.102688
2.19378,24155290,0.1026512
2.19378,24129484,0.10268569999999999
2.4661,22435345,0.1117519
2.4661,22446989,0.1117482
2.4661,22439887,0.1117467
2.4661,22438287,0.1117596
2.99131,21254123,0.1274081
2.99131,21244069,0.1274235
2.99131,21266769,0.1273944
2.99131,21245373,0.12742509999999999
4.76247,20347420,0.1598808
4.76247,20348295,0.1598835
4.76247,20353447,0.1598676
4.76247,20336812,0.1598966
2.22904,23677404,0.1051077
2.22904,23658810,0.1051333
2.22904,23669134,0.105117
2.22904,23662666,0.1051247
2.50136,22146343,0.1140631
2.50136,22161665,0.11404829999999999
2.50136,22156227,0.1140458
2.50136,22161673,0.1140494
3.02657,21051095,0.1296604
3.02657,21039542,0.1296833
3.02657,21059765,0.1296483
3.02657,21042838,0.1296767
4.79772,20174658,0.1621446
4.79772,20160144,0.1621694
4.79772,20174684,0.1621442
4.79772,20161134,0.1621683
2.39198,22962421,0.11209430000000001
2.39198,22972945,0.112083
2.39198,22955237,0.1121029
2.39198,22989123,0.1120651
2.6643,21816890,0.1207894
2.6643,21821859,0.1207951
2.6643,21822784,0.1207781
2.6643,21818371,0.120797
3.1895,20897055,0.1363092
3.1895,20676917,0.1365468
3.1895,20883235,0.13632640000000001
3.1895,20675773,0.1365482
4.96066,20054848,0.1688738
4.96066,20041232,0.1689021
4.96066,20060860,0.1688636
4.96066,20045128,0.16889479999999998
2.19257,24284874,0.102463
2.19257,24325873,0.102424
2.19257,24285683,0.10246179999999999
2.19257,24325559,0.1024253
2.46489,22610625,0.1114993
2.46489,22586596,0.1115307
2.46489,22603611,0.1115076
2.46489,22598328,0.111514
2.99009,21383050,0.1271726
2.99009,21348588,0.1272254
2.99009,21378422,0.1271814
2.99009,21343694,0.1272328
4.76125,20440480,0.1596729
4.76125,20436571,0.15969280000000002
4.76125,20429976,0.1596922
4.76125,20437270,0.159692
2.20788,23838763,0.1038859
2.20788,23830435,0.1039043
2.20788,23852261,0.1038715
2.20788,23842435,0.1038912
2.4802,22249614,0.11289679999999999
2.4802,22246573,0.11290309999999999
2.4802,22251242,0.1128946
2.4802,22217257,0.11293729999999999
3.0054,21122436,0.1285145
3.0054,21110069,0.1285359
3.0054,21115300,0.1285212
3.0054,21110753,0.1285346
4.77656,20224690,0.160998
4.77656,20228193,0.1609987
4.77656,20224352,0.16100340000000002
4.77656,20214439,0.16101870000000001
2.24314,23304284,0.1064292
2.24314,23306210,0.106427
2.24314,23298792,0.106435
2.24314,23306716,0.1064244
2.51546,21909733,0.11527970000000001
2.51546,21925044,0.11526620000000001
2.51546,21933921,0.1152539
2.51546,21920068,0.1152819
3.04066,20892886,0.13081979999999999
3.04066,20878946,0.1308399
3.04066,20907278,0.1307972
3.04066,20891146,0.1308214
4.81182,20042219,0.1632881
4.81182,20028280,0.16331600000000002
4.81182,20043462,0.16328890000000001
4.81182,20028361,0.1633129
2.40607,22622578,0.1134573
2.40607,22642434,0.113439
2.40607,22631252,0.1134497
2.40607,22627606,0.1134587
2.67839,21554975,0.1220976
2.67839,21523404,0.12214729999999999
2.67839,21552259,0.1221025
2.67839,21542886,0.1221163
3.20359,20666052,0.1376003
3.20359,20652994,0.1376234
3.20359,20665486,0.1376015
3.20359,20667896,0.1376001
4.97475,19892486,0.1700969
4.97475,19868926,0.1701412
4.97475,19892218,0.1700975
4.97475,19863880,0.1701539
2.22206,24007025,0.1046393
2.22206,24022132,0.1046266
2.22206,24021571,0.1046226
2.22206,24022724,0.1046253
2.49438,22425790,0.1136307
2.49438,22383325,0.1136879
2.49438,22390192,0.11367139999999999
2.49438,22397695,0.1136657
3.01959,21275673,0.1292709
3.01959,21267001,0.1292879
3.01959,21276317,0.1292676
3.01959,21277525,0.1292703
4.79075,20381087,0.1617511
4.79075,20379792,0.1617556
4.79075,20374027,0.1617616
4.79075,20385737,0.1617467
2.23737,23540754,0.1061308
2.23737,23533421,0.10614770000000001
2.23737,23569000,0.10609980000000001
2.23737,23514555,0.10616890000000001
2.50969,22089446,0.1150387
2.50969,22044474,0.1151009
2.50969,22085068,0.11505270000000001
2.50969,22054950,0.1150912
3.03489,21027847,0.1306197
3.03489,21006542,0.1306506
3.03489,21016705,0.13063550000000002
3.03489,20994070,0.1306719
4.80605,20137343,0.16313339999999998
4.80605,20134303,0.1631446
4.80605,20144249,0.16312100000000002
4.80605,20133226,0.1631459
2.27263,22928285,0.1087931
2.27263,22956150,0.1087631
2.27263,22944752,0.1087767
2.27263,22965876,0.1087544
2.54495,21714404,0.11750759999999999
2.54495,21717100,0.11749749999999999
2.54495,21714500,0.1175039
2.54495,21718172,0.1174919
3.07015,20763453,0.1329831
3.07015,20755870,0.1329966
3.07015,20758943,0.132986
3.07015,20769200,0.1329775
4.84131,19954950,0.165434
4.84131,19932585,0.1654744
4.84131,19956815,0.1654312
4.84131,19925905,0.1654855
2.43556,22247123,0.11589959999999999
2.43556,22207343,0.11596039999999999
2.43556,22243287,0.11590790000000001
2.43556,22210569,0.1159609
2.70788,21318443,0.1244153
2.70788,21290098,0.12446109999999999
2.70788,21325429,0.1244035
2.70788,21274976,0.1244853
3.23309,20326839,0.1400467
3.23309,20329793,0.14004270000000002
3.23309,20337765,0.1400276
3.23309,20324293,0.14004350000000002
5.00424,19772313,0.17232129999999998
5.00424,19750713,0.1723632
5.00424,19773807,0.1723192
5.00424,19749115,0.172367
2.29558,23701250,0.108651
2.29558,23659469,0.1086917
2.29558,23728304,0.10862279999999999
2.29558,23677281,0.1086696
2.5679,22217265,0.1176157
2.5679,22172884,0.1176848
2.5679,22234933,0.1175959
2.5679,22172948,0.1176827
3.0931,21226459,0.1331218
3.0931,21169128,0.1332009
3.0931,21219609,0.1331322
3.0931,21180798,0.1331882
4.86426,20356516,0.16561520000000002
4.86426,20329115,0.1656592
4.86426,20348824,0.16562710000000003
4.86426,20323135,0.1656705
2.31088,23189931,0.1102504
2.31088,23161769,0.1102842
2.31088,23221791,0.1102122
2.31088,23175297,0.110267
2.5832,21867886,0.119098
2.5832,21851892,0.11912589999999999
2.5832,21866444,0.11910169999999999
2.5832,21849536,0.1191256
3.1084,20935706,0.1345746
3.1084,20888459,0.1346482
3.1084,20945276,0.1345609
3.1084,20887534,0.1346499
4.87956,20097137,0.16706929999999998
4.87956,20067774,0.1671145
4.87956,20097258,0.1670689
4.87956,20079177,0.16710009999999997
2.34614,22637310,0.112902
2.34614,22619753,0.11292379999999999
2.34614,22606965,0.1129408
2.34614,22632005,0.1129072
2.61846,21484765,0.12160680000000001
2.61846,21476660,0.12162200000000001
2.61846,21484751,0.1216065
2.61846,21482242,0.121616
3.14366,20480667,0.13713340000000002
3.14366,20443426,0.1371993
3.14366,20487075,0.1371239
3.14366,20451276,0.1371873
4.91482,19884926,0.16942790000000002
4.91482,19875034,0.16944990000000001
4.91482,19880501,0.16943750000000002
4.91482,19872954,0.16945120000000002
2.50907,21860019,0.1202289
2.50907,21866440,0.12022849999999999
2.50907,21867691,0.12021789999999999
2.50907,21852486,0.1202496
2.78139,21075459,0.12860739999999998
2.78139,21052972,0.1286494
2.78139,21082861,0.1285949
2.78139,21039584,0.1286703
3.3066,20192350,0.1441203
3.3066,20188324,0.1441326
3.3066,20201530,0.14410630000000002
3.3066,20338314,0.1439896
5.07776,19408123,0.1766604
5.07776,19389078,0.1767001
5.07776,19409789,0.1766576
5.07776,19398414,0.1766818
2.22662,24161529,0.10460620000000001
2.22662,24123355,0.10465640000000001
2.22662,24145631,0.1046154
2.22662,24116793,0.1046546
2.49894,22336604,0.1140146
2.49894,22315816,0.1140497
2.49894,22358860,0.113976
2.49894,22317170,0.1140384
3.02415,21057201,0.1299507
3.02415,21048828,0.12996590000000002
3.02415,21050865,0.1299471
3.02415,21036606,0.1299749
4.7953,20130572,0.1625918
4.7953,20103103,0.1626399
4.7953,20130888,0.1625802
4.7953,20102961,0.1626283
2.24193,23740461,0.106084
2.24193,23709761,0.1061177
2.24193,23756151,0.1060599
2.24193,23708311,0.10610929999999999
2.51425,21999297,0.11547560000000001
2.51425,22003899,0.11547080000000001
2.51425,22009645,0.1154508
2.51425,22018661,0.1154413
3.03945,20801776,0.1313608
3.03945,20813181,0.1313499
3.03945,20798164,0.1313542
3.03945,20804217,0.1313512
4.81061,19924224,0.16397499999999998
4.81061,19908096,0.1640026
4.81061,19916410,0.1639753
4.81061,19905922,0.1639939
2.27719,23195867,0.10869050000000001
2.27719,23200685,0.1086889
2.27719,23208053,0.1086648
2.27719,23209669,0.10866540000000001
2.54951,21714200,0.1178331
2.54951,21714406,0.11784030000000001
2.54951,21717034,0.11781910000000001
2.54951,21719898,0.1178184
3.07471,20445540,0.133793
3.07471,20590933,0.13367220000000002
3.07471,20450082,0.1337733
3.07471,20419033,0.13382480000000002
4.84587,19763332,0.1662579
4.84587,19729197,0.16632149999999998
4.84587,19758521,0.1662538
4.84587,19732160,0.1663078
2.44012,22569772,0.11569560000000001
2.44012,22529362,0.11574880000000001
2.44012,22579060,0.1156683
2.44012,22507606,0.11577000000000001
2.71244,21392543,0.12463460000000001
2.71244,21370531,0.1246766
2.71244,21402421,0.12461240000000001
2.71244,21349599,0.1247057
3.23764,20428528,0.1403988
3.23764,20253439,0.1405912
3.23764,20259491,0.1405648
3.23764,20254923,0.1405771
5.0088,19622589,0.1730857
5.0088,19579820,0.1731702
5.0088,19621811,0.173075
5.0088,19586300,0.17314610000000002
2.24072,23868946,0.1058257
2.24072,23863862,0.1058292
2.24072,23891610,0.1057911
2.24072,23853680,0.1058313
2.51304,22133382,0.115185
2.51304,22101407,0.11522569999999999
2.51304,22129908,0.1151759
2.51304,22082965,0.1152417
3.03824,20926015,0.1310645
3.03824,20911720,0.1310864
3.03824,20915215,0.1310692
3.03824,20911126,0.1310789
4.8094,20013285,0.1637094
4.8094,20001567,0.1637363
4.8094,20002915,0.16371950000000002
4.8094,20002233,0.16372350000000002
2.25602,23408980,0.107375
2.25602,23374432,0.10742360000000001
2.25602,23409474,0.107365
2.25602,23362702,0.1074276
2.52834,21835703,0.11661089999999999
2.52834,21789482,0.116679
2.52834,21828109,0.1166151
2.52834,21795872,0.1166545
3.05354,20506728,0.1326332
3.05354,20497776,0.1326585
3.05354,20523956,0.132594
3.05354,20499686,0.13264330000000002
4.8247,19784834,0.1651464
4.8247,19761113,0.16519460000000002
4.8247,19779604,0.165144
4.8247,19761259,0.1651824
2.29128,22838575,0.1100444
2.29128,22846153,0.1100395
2.29128,22854339,0.1100168
2.29128,22848519,0.1100225
2.5636,21488134,0.1190766
2.5636,21479144,0.11908559999999999
2.5636,21501020,0.1190459
2.5636,21484286,0.11907299999999998
3.0888,20298516,0.1349553
3.0888,20287793,0.1349855
3.0888,20289698,0.1349582
3.0888,20294397,0.1349618
4.85996,19597722,0.1674861
4.85996,19587477,0.1675112
4.85996,19600598,0.1674687
4.85996,19591651,0.167491
2.45421,22168971,0.1171893
2.45421,22129570,0.1172524
2.45421,22158281,0.1171952
2.45421,22123862,0.1172458
2.72653,21103935,0.1260201
2.72653,21099416,0.1260408
2.72653,21116907,0.1259872
2.72653,21105816,0.1260189
3.25174,20199568,0.1417313
3.25174,20190856,0.1417514
3.25174,20215208,0.1416922
3.25174,20186252,0.1417481
5.0229,19157545,0.1747072
5.0229,19154726,0.1747156
5.0229,19162334,0.1746853
5.0229,19154442,0.1747031
2.27021,23595599,0.108038
2.27021,23590540,0.108047
2.27021,23595697,0.1080285
2.27021,23600981,0.1080231
2.54253,21993617,0.11729709999999999
2.54253,21979506,0.11732419999999999
2.54253,21973575,0.11731549999999999
2.54253,21986758,0.11729819999999999
3.06773,20853136,0.1331237
3.06773,20829533,0.13316640000000002
3.06773,20854826,0.1331145
3.06773,20811777,0.1331829
4.83889,19944944,0.1658135
4.83889,19931376,0.1658394
4.83889,19942424,0.1658031
4.83889,19936613,0.1658188
2.28551,23111799,0.1096622
2.28551,23109341,0.1096778
2.28551,23106169,0.10965910000000001
2.28551,23111723,0.1096647
2.55783,21641554,0.11883969999999999
2.55783,21604571,0.1188948
2.55783,21645538,0.1188225
2.55783,21622423,0.1188545
3.08304,20584554,0.13460830000000001
3.08304,20576599,0.1346214
3.08304,20566150,0.1346191
3.08304,20570805,0.1346164
4.8542,19712991,0.1672797
4.8542,19682964,0.1673303
4.8542,19707969,0.1672768
4.8542,19685322,0.1673101
2.32077,22551073,0.1123671
2.32077,22513727,0.1124143
2.32077,22538695,0.1123706
2.32077,22509487,0.1124062
2.59309,21266867,0.12136739999999999
2.59309,21257236,0.1213824
2.59309,21262313,0.1213625
2.59309,21257402,0.1213759
3.1183,20342216,0.1369898
3.1183,20291739,0.1370827
3.1183,20339676,0.1369862
3.1183,20305811,0.1370472
4.88946,19233005,0.16994120000000001
4.88946,19207628,0.1699921
4.88946,19235210,0.16992459999999998
4.88946,19212815,0.1699699
2.48371,21807618,0.1196934
2.48371,21753536,0.1197748
2.48371,21813278,0.1196739
2.48371,21769794,0.11974370000000001
2.75603,20837274,0.1284397
2.75603,20844351,0.1284382
2.75603,20838716,0.12842710000000002
2.75603,20849839,0.1284185
3.28123,20072135,0.1439697
3.28123,20033808,0.1440493
3.28123,20079629,0.1439434
3.28123,20037912,0.1440253
5.05239,19051898,0.17694159999999998
5.05239,19029916,0.1769868
5.05239,19055602,0.1769211
5.05239,19022977,0.17699379999999998
2.34372,23239557,0.1121491
2.34372,23258006,0.1121322
2.34372,23230801,0.1121505
2.34372,23256406,0.1121238
2.61604,21750816,0.1213815
2.61604,21772276,0.1213535
2.61604,21754060,0.1213659
2.61604,21770238,0.1213427
3.14124,20740441,0.13709670000000002
3.14124,20745369,0.1370924
3.14124,20744901,0.1370796
3.14124,20745857,0.1370783
4.9124,19893840,0.1697316
4.9124,19895727,0.16973090000000002
4.9124,19895352,0.169722
4.9124,19897127,0.1697248
2.35903,22789271,0.1137927
2.35903,22748718,0.1138577
2.35903,22779215,0.11379629999999999
2.35903,22754282,0.1138392
2.63135,21420175,0.1229388
2.63135,21395110,0.1229816
2.63135,21426389,0.12291869999999999
2.63135,21372430,0.1230066
3.15655,20319194,0.1387523
3.15655,20287183,0.1387981
3.15655,20306838,0.1387625
3.15655,20288321,0.1387877
4.92771,19658801,0.1712534
4.92771,19628621,0.17131410000000002
4.92771,19657439,0.1712442
4.92771,19623758,0.1713115
2.39428,22174251,0.1166153
2.39428,22154066,0.11665429999999999
2.39428,22177450,0.1166045
2.39428,22156242,0.1166373
2.6666,21060127,0.1254907
2.6666,21044982,0.12551579999999998
2.6666,21070711,0.12545889999999998
2.6666,21031934,0.1255254
3.19181,20040886,0.14123259999999999
3.19181,20169739,0.1411397
3.19181,20050142,0.141207
3.19181,20173333,0.1411217
4.96297,19174034,0.1739497
4.96297,19142024,0.1740103
4.96297,19163572,0.17395860000000002
4.96297,19142237,0.17400100000000002
2.55722,21427872,0.1240781
2.55722,21424587,0.12408949999999999
2.55722,21439528,0.1240434
2.55722,21420263,0.12408649999999999
2.82954,20470409,0.1327941
2.82954,20451037,0.1328355
2.82954,20461227,0.132798
2.82954,20447427,0.1328304
3.35474,19928029,0.1481026
